sic,bone,mean_deg,p50_deg,p90_deg,count
47,thumb_01_r,6.0563483238220215,6.0563483238220215,6.0563483238220215,1
28,thumb_01_r,6.0512495040893555,6.0512495040893555,6.0512495040893555,1
10,ball_r,6.049762725830078,6.049762725830078,6.049762725830078,1
20,thumb_01_r,6.047712326049805,6.047712326049805,6.047712326049805,1
41,RUpArmTwist_r_02,6.047023296356201,6.047023296356201,6.047023296356201,1
27,thumb_01_r,6.044003963470459,6.044003963470459,6.044003963470459,1
26,thumb_01_r,6.041487216949463,6.041487216949463,6.041487216949463,1
25,thumb_01_r,6.041075229644775,6.041075229644775,6.041075229644775,1
51,spine_01,6.034761428833008,6.034761428833008,6.034761428833008,1
21,thumb_01_r,6.0324883460998535,6.0324883460998535,6.0324883460998535,1
17,thumb_01_r,6.030676364898682,6.030676364898682,6.030676364898682,1
48,spine_01,6.028716564178467,6.028716564178467,6.028716564178467,1
9,ball_r,6.026130199432373,6.026130199432373,6.026130199432373,1
23,thumb_01_r,6.021838665008545,6.021838665008545,6.021838665008545,1
3,calf_l,6.021507740020752,6.021507740020752,6.021507740020752,1
45,RUpArmTwist_r_02,6.020542144775391,6.020542144775391,6.020542144775391,1
47,pinky_01_r,6.020027160644531,6.020027160644531,6.020027160644531,1
29,thumb_01_r,6.019267559051514,6.019267559051514,6.019267559051514,1
24,thumb_01_r,6.0049333572387695,6.0049333572387695,6.0049333572387695,1
62,ball_r,5.993813514709473,5.993813514709473,5.993813514709473,1
9,pinky_01_r,5.9916486740112305,5.9916486740112305,5.9916486740112305,1
51,clavicle_l,5.988621234893799,5.988621234893799,5.988621234893799,1
52,spine_01,5.986177444458008,5.986177444458008,5.986177444458008,1
8,RUpArmTwist_r_02,5.984517574310303,5.984517574310303,5.984517574310303,1
9,upperarm_l,5.984304428100586,5.984304428100586,5.984304428100586,1
8,ball_r,5.980271339416504,5.980271339416504,5.980271339416504,1
56,ball_r,5.979128360748291,5.979128360748291,5.979128360748291,1
72,ball_r,5.976229667663574,5.976229667663574,5.976229667663574,1
50,spine_01,5.970580577850342,5.970580577850342,5.970580577850342,1
6,RUpArmTwist_l_01,5.969258785247803,5.969258785247803,5.969258785247803,1
41,pinky_01_r,5.941184043884277,5.941184043884277,5.941184043884277,1
73,ball_r,5.9377031326293945,5.9377031326293945,5.9377031326293945,1
74,foot_r,5.936230182647705,5.936230182647705,5.936230182647705,1
55,ball_r,5.931052207946777,5.931052207946777,5.931052207946777,1
52,clavicle_l,5.92891263961792,5.92891263961792,5.92891263961792,1
53,spine_01,5.92360782623291,5.92360782623291,5.92360782623291,1
16,calf_r,5.923197269439697,5.923197269439697,5.923197269439697,1
30,lowerarm_r,5.920004367828369,5.920004367828369,5.920004367828369,1
60,foot_l,5.90881872177124,5.90881872177124,5.90881872177124,1
12,thumb_01_r,5.907215595245361,5.907215595245361,5.907215595245361,1
58,calf_l,5.903920650482178,5.903920650482178,5.903920650482178,1
56,spine_01,5.893064975738525,5.893064975738525,5.893064975738525,1
78,RUpArmTwist_r_02,5.892053127288818,5.892053127288818,5.892053127288818,1
50,clavicle_l,5.889789581298828,5.889789581298828,5.889789581298828,1
77,RUpArmTwist_r_02,5.889453887939453,5.889453887939453,5.889453887939453,1
10,thigh_r,5.888490676879883,5.888490676879883,5.888490676879883,1
27,calf_l,5.887919902801514,5.887919902801514,5.887919902801514,1
45,RUpArmTwist_l_01,5.8858256340026855,5.8858256340026855,5.8858256340026855,1
29,ball_r,5.883661270141602,5.883661270141602,5.883661270141602,1
24,ball_r,5.881537437438965,5.881537437438965,5.881537437438965,1
27,ball_r,5.88023042678833,5.88023042678833,5.88023042678833,1
28,ball_r,5.879220485687256,5.879220485687256,5.879220485687256,1
23,ball_r,5.878820419311523,5.878820419311523,5.878820419311523,1
19,ball_r,5.874191761016846,5.874191761016846,5.874191761016846,1
74,hand_l,5.872945785522461,5.872945785522461,5.872945785522461,1
66,RUpArmTwist_l_01,5.869772911071777,5.869772911071777,5.869772911071777,1
43,hand_l,5.867866516113281,5.867866516113281,5.867866516113281,1
53,clavicle_l,5.8542561531066895,5.8542561531066895,5.8542561531066895,1
54,spine_01,5.853836536407471,5.853836536407471,5.853836536407471,1
8,foot_r,5.843709468841553,5.843709468841553,5.843709468841553,1
49,clavicle_l,5.82480525970459,5.82480525970459,5.82480525970459,1
40,lowerarm_r,5.822653293609619,5.822653293609619,5.822653293609619,1
9,calf_r,5.820045471191406,5.820045471191406,5.820045471191406,1
74,ball_r,5.819985389709473,5.819985389709473,5.819985389709473,1
10,pinky_01_r,5.807601451873779,5.807601451873779,5.807601451873779,1
40,pinky_01_r,5.805957794189453,5.805957794189453,5.805957794189453,1
55,spine_01,5.789183616638184,5.789183616638184,5.789183616638184,1
84,thumb_01_r,5.78859806060791,5.78859806060791,5.78859806060791,1
48,thumb_01_r,5.7877373695373535,5.7877373695373535,5.7877373695373535,1
85,ball_r,5.785956382751465,5.785956382751465,5.785956382751465,1
76,foot_r,5.7852559089660645,5.7852559089660645,5.7852559089660645,1
15,lowerarm_r,5.779208183288574,5.779208183288574,5.779208183288574,1
78,ball_r,5.764418601989746,5.764418601989746,5.764418601989746,1
37,pinky_01_r,5.7616167068481445,5.7616167068481445,5.7616167068481445,1
77,ball_r,5.754398345947266,5.754398345947266,5.754398345947266,1
65,hand_l,5.753209590911865,5.753209590911865,5.753209590911865,1
39,pinky_01_r,5.7530903816223145,5.7530903816223145,5.7530903816223145,1
34,pinky_01_r,5.751904487609863,5.751904487609863,5.751904487609863,1
18,head,5.751060485839844,5.751060485839844,5.751060485839844,1
76,ball_r,5.740943431854248,5.740943431854248,5.740943431854248,1
29,calf_l,5.739985942840576,5.739985942840576,5.739985942840576,1
43,clavicle_l,5.727529048919678,5.727529048919678,5.727529048919678,1
48,pinky_01_r,5.722357749938965,5.722357749938965,5.722357749938965,1
31,hand_l,5.7198028564453125,5.7198028564453125,5.7198028564453125,1
85,thumb_01_r,5.719451904296875,5.719451904296875,5.719451904296875,1
19,head,5.713987350463867,5.713987350463867,5.713987350463867,1
44,calf_r,5.707904815673828,5.707904815673828,5.707904815673828,1
16,head,5.703850269317627,5.703850269317627,5.703850269317627,1
17,head,5.703407287597656,5.703407287597656,5.703407287597656,1
26,clavicle_l,5.703037261962891,5.703037261962891,5.703037261962891,1
54,clavicle_l,5.701893329620361,5.701893329620361,5.701893329620361,1
6,foot_r,5.7017669677734375,5.7017669677734375,5.7017669677734375,1
75,ball_r,5.701574802398682,5.701574802398682,5.701574802398682,1
57,spine_01,5.699391841888428,5.699391841888428,5.699391841888428,1
7,lowerarm_l,5.6991777420043945,5.6991777420043945,5.6991777420043945,1
44,clavicle_l,5.698589324951172,5.698589324951172,5.698589324951172,1
7,ball_r,5.697850227355957,5.697850227355957,5.697850227355957,1
81,foot_l,5.697721481323242,5.697721481323242,5.697721481323242,1
49,thumb_01_r,5.694151401519775,5.694151401519775,5.694151401519775,1
84,pinky_01_r,5.691499710083008,5.691499710083008,5.691499710083008,1
83,thumb_01_r,5.6881632804870605,5.6881632804870605,5.6881632804870605,1
48,clavicle_l,5.683596134185791,5.683596134185791,5.683596134185791,1
20,thigh_r,5.681528091430664,5.681528091430664,5.681528091430664,1
79,ball_r,5.672815799713135,5.672815799713135,5.672815799713135,1
7,foot_r,5.668992519378662,5.668992519378662,5.668992519378662,1
32,pinky_01_r,5.666696548461914,5.666696548461914,5.666696548461914,1
31,ball_r,5.665188789367676,5.665188789367676,5.665188789367676,1
81,ball_r,5.663480758666992,5.663480758666992,5.663480758666992,1
20,head,5.662996768951416,5.662996768951416,5.662996768951416,1
36,pinky_01_r,5.661121368408203,5.661121368408203,5.661121368408203,1
35,pinky_01_r,5.655858039855957,5.655858039855957,5.655858039855957,1
80,ball_r,5.655372619628906,5.655372619628906,5.655372619628906,1
12,RUpArmTwist_l_02,5.654987812042236,5.654987812042236,5.654987812042236,1
33,ball_r,5.653955459594727,5.653955459594727,5.653955459594727,1
35,ball_r,5.6533122062683105,5.6533122062683105,5.6533122062683105,1
82,ball_r,5.6527228355407715,5.6527228355407715,5.6527228355407715,1
33,pinky_01_r,5.652368545532227,5.652368545532227,5.652368545532227,1
32,ball_r,5.65200138092041,5.65200138092041,5.65200138092041,1
30,pinky_01_r,5.648764133453369,5.648764133453369,5.648764133453369,1
38,pinky_01_r,5.64547872543335,5.64547872543335,5.64547872543335,1
34,ball_r,5.64337158203125,5.64337158203125,5.64337158203125,1
14,RUpArmTwist_l_02,5.642279624938965,5.642279624938965,5.642279624938965,1
27,clavicle_l,5.641528129577637,5.641528129577637,5.641528129577637,1
13,RUpArmTwist_l_02,5.641244888305664,5.641244888305664,5.641244888305664,1
1,ring_01_l,5.639496803283691,5.639496803283691,5.639496803283691,1
45,clavicle_l,5.6368889808654785,5.6368889808654785,5.6368889808654785,1
15,calf_r,5.633755207061768,5.633755207061768,5.633755207061768,1
47,clavicle_l,5.6331377029418945,5.6331377029418945,5.6331377029418945,1
54,ball_r,5.63311243057251,5.63311243057251,5.63311243057251,1
82,thumb_01_r,5.632378578186035,5.632378578186035,5.632378578186035,1
28,hand_l,5.630265235900879,5.630265235900879,5.630265235900879,1
11,pinky_01_r,5.629437446594238,5.629437446594238,5.629437446594238,1
3,spine_02,5.629119396209717,5.629119396209717,5.629119396209717,1
85,pinky_01_r,5.627981185913086,5.627981185913086,5.627981185913086,1
49,pinky_01_r,5.62478494644165,5.62478494644165,5.62478494644165,1
81,thumb_01_r,5.619054317474365,5.619054317474365,5.619054317474365,1
44,hand_l,5.617917537689209,5.617917537689209,5.617917537689209,1
48,foot_r,5.608310222625732,5.608310222625732,5.608310222625732,1
75,hand_l,5.605020999908447,5.605020999908447,5.605020999908447,1
67,RUpArmTwist_l_01,5.601179122924805,5.601179122924805,5.601179122924805,1
46,hand_l,5.600551128387451,5.600551128387451,5.600551128387451,1
15,pinky_01_r,5.598615646362305,5.598615646362305,5.598615646362305,1
42,clavicle_l,5.595439910888672,5.595439910888672,5.595439910888672,1
61,foot_l,5.593320369720459,5.593320369720459,5.593320369720459,1
25,clavicle_l,5.592833042144775,5.592833042144775,5.592833042144775,1
83,pinky_01_r,5.590480804443359,5.590480804443359,5.590480804443359,1
45,hand_l,5.580911159515381,5.580911159515381,5.580911159515381,1
13,pinky_01_r,5.57172966003418,5.57172966003418,5.57172966003418,1
0,ball_l,5.5686235427856445,5.5686235427856445,5.5686235427856445,1
83,ball_r,5.5683112144470215,5.5683112144470215,5.5683112144470215,1
50,thumb_01_r,5.560372829437256,5.560372829437256,5.560372829437256,1
14,pinky_01_r,5.552958965301514,5.552958965301514,5.552958965301514,1
31,pinky_01_r,5.551667213439941,5.551667213439941,5.551667213439941,1
22,pinky_01_r,5.550525665283203,5.550525665283203,5.550525665283203,1
57,lowerarm_r,5.550319194793701,5.550319194793701,5.550319194793701,1
27,hand_l,5.539927005767822,5.539927005767822,5.539927005767822,1
19,pinky_01_r,5.539019584655762,5.539019584655762,5.539019584655762,1
46,clavicle_l,5.538269996643066,5.538269996643066,5.538269996643066,1
18,pinky_01_r,5.537651062011719,5.537651062011719,5.537651062011719,1
16,pinky_01_r,5.537451267242432,5.537451267242432,5.537451267242432,1
58,spine_01,5.537430286407471,5.537430286407471,5.537430286407471,1
82,pinky_01_r,5.536106586456299,5.536106586456299,5.536106586456299,1
80,thumb_01_r,5.535216808319092,5.535216808319092,5.535216808319092,1
21,head,5.534364223480225,5.534364223480225,5.534364223480225,1
28,pinky_01_r,5.5320048332214355,5.5320048332214355,5.5320048332214355,1
84,ball_r,5.529173851013184,5.529173851013184,5.529173851013184,1
2,ring_01_l,5.524745464324951,5.524745464324951,5.524745464324951,1
29,hand_l,5.522823810577393,5.522823810577393,5.522823810577393,1
27,pinky_01_r,5.522078990936279,5.522078990936279,5.522078990936279,1
81,pinky_01_r,5.521042823791504,5.521042823791504,5.521042823791504,1
28,clavicle_l,5.5209431648254395,5.5209431648254395,5.5209431648254395,1
20,pinky_01_r,5.519656658172607,5.519656658172607,5.519656658172607,1
10,calf_r,5.517275810241699,5.517275810241699,5.517275810241699,1
26,pinky_01_r,5.515880107879639,5.515880107879639,5.515880107879639,1
85,hand_l,5.515477657318115,5.515477657318115,5.515477657318115,1
41,clavicle_l,5.515139579772949,5.515139579772949,5.515139579772949,1
25,pinky_01_r,5.5150604248046875,5.5150604248046875,5.5150604248046875,1
15,head,5.513545989990234,5.513545989990234,5.513545989990234,1
79,thumb_01_r,5.50670051574707,5.50670051574707,5.50670051574707,1
76,hand_l,5.505949020385742,5.505949020385742,5.505949020385742,1
50,pinky_01_r,5.505805969238281,5.505805969238281,5.505805969238281,1
55,clavicle_l,5.503061294555664,5.503061294555664,5.503061294555664,1
21,pinky_01_r,5.502719402313232,5.502719402313232,5.502719402313232,1
17,pinky_01_r,5.498261451721191,5.498261451721191,5.498261451721191,1
79,RUpArmTwist_r_02,5.4979753494262695,5.4979753494262695,5.4979753494262695,1
5,RUpArmTwist_l_01,5.49058723449707,5.49058723449707,5.49058723449707,1
23,pinky_01_r,5.485813140869141,5.485813140869141,5.485813140869141,1
29,pinky_01_r,5.482624530792236,5.482624530792236,5.482624530792236,1
4,spine_02,5.480007648468018,5.480007648468018,5.480007648468018,1
1,spine_02,5.475606918334961,5.475606918334961,5.475606918334961,1
5,ball_r,5.468897342681885,5.468897342681885,5.468897342681885,1
77,thumb_01_r,5.464792728424072,5.464792728424072,5.464792728424072,1
80,pinky_01_r,5.464104652404785,5.464104652404785,5.464104652404785,1
77,foot_r,5.462255954742432,5.462255954742432,5.462255954742432,1
24,pinky_01_r,5.461108684539795,5.461108684539795,5.461108684539795,1
6,ball_r,5.4607930183410645,5.4607930183410645,5.4607930183410645,1
78,thumb_01_r,5.457344055175781,5.457344055175781,5.457344055175781,1
57,neck_01,5.456649303436279,5.456649303436279,5.456649303436279,1
75,thumb_01_r,5.451333522796631,5.451333522796631,5.451333522796631,1
41,lowerarm_r,5.447286128997803,5.447286128997803,5.447286128997803,1
7,RUpArmTwist_r_02,5.445160865783691,5.445160865783691,5.445160865783691,1
58,neck_01,5.444693565368652,5.444693565368652,5.444693565368652,1
79,pinky_01_r,5.442242622375488,5.442242622375488,5.442242622375488,1
14,calf_r,5.439183712005615,5.439183712005615,5.439183712005615,1
36,ball_r,5.437921047210693,5.437921047210693,5.437921047210693,1
22,head,5.427423000335693,5.427423000335693,5.427423000335693,1
77,pinky_01_r,5.42455530166626,5.42455530166626,5.42455530166626,1
75,pinky_01_r,5.419275760650635,5.419275760650635,5.419275760650635,1
62,foot_l,5.41235876083374,5.41235876083374,5.41235876083374,1
78,pinky_01_r,5.408095836639404,5.408095836639404,5.408095836639404,1
51,pinky_01_r,5.402279853820801,5.402279853820801,5.402279853820801,1
51,thumb_01_r,5.402197360992432,5.402197360992432,5.402197360992432,1
68,RUpArmTwist_l_01,5.399054050445557,5.399054050445557,5.399054050445557,1
57,foot_r,5.392829418182373,5.392829418182373,5.392829418182373,1
59,neck_01,5.390979766845703,5.390979766845703,5.390979766845703,1
73,thumb_01_r,5.382640838623047,5.382640838623047,5.382640838623047,1
53,ball_r,5.3810505867004395,5.3810505867004395,5.3810505867004395,1
56,neck_01,5.375974655151367,5.375974655151367,5.375974655151367,1
73,pinky_01_r,5.375089645385742,5.375089645385742,5.375089645385742,1
60,neck_01,5.3732171058654785,5.3732171058654785,5.3732171058654785,1
76,pinky_01_r,5.371831893920898,5.371831893920898,5.371831893920898,1
76,thumb_01_r,5.368479251861572,5.368479251861572,5.368479251861572,1
30,hand_l,5.365500450134277,5.365500450134277,5.365500450134277,1
29,clavicle_l,5.3644866943359375,5.3644866943359375,5.3644866943359375,1
52,pinky_01_r,5.359360694885254,5.359360694885254,5.359360694885254,1
69,lowerarm_l,5.358829021453857,5.358829021453857,5.358829021453857,1
74,pinky_01_r,5.35420036315918,5.35420036315918,5.35420036315918,1
6,RUpArmTwist_r_02,5.342765808105469,5.342765808105469,5.342765808105469,1
40,clavicle_l,5.340601444244385,5.340601444244385,5.340601444244385,1
72,pinky_01_r,5.340423583984375,5.340423583984375,5.340423583984375,1
24,RUpArmTwist_l_02,5.337788105010986,5.337788105010986,5.337788105010986,1
23,RUpArmTwist_l_02,5.336606502532959,5.336606502532959,5.336606502532959,1
74,thumb_01_r,5.335608005523682,5.335608005523682,5.335608005523682,1
11,calf_r,5.335466384887695,5.335466384887695,5.335466384887695,1
16,RUpArmTwist_l_02,5.334287166595459,5.334287166595459,5.334287166595459,1
22,RUpArmTwist_l_02,5.33283805847168,5.33283805847168,5.33283805847168,1
15,RUpArmTwist_l_02,5.331454753875732,5.331454753875732,5.331454753875732,1
53,pinky_01_r,5.330732345581055,5.330732345581055,5.330732345581055,1
11,RUpArmTwist_l_02,5.329061985015869,5.329061985015869,5.329061985015869,1
54,pinky_01_r,5.327545166015625,5.327545166015625,5.327545166015625,1
24,clavicle_l,5.3259782791137695,5.3259782791137695,5.3259782791137695,1
56,pinky_01_r,5.324061393737793,5.324061393737793,5.324061393737793,1
52,thumb_01_r,5.321650981903076,5.321650981903076,5.321650981903076,1
12,calf_r,5.321649551391602,5.321649551391602,5.321649551391602,1
71,pinky_01_r,5.321381568908691,5.321381568908691,5.321381568908691,1
55,pinky_01_r,5.320448875427246,5.320448875427246,5.320448875427246,1
70,pinky_01_r,5.318990230560303,5.318990230560303,5.318990230560303,1
77,hand_l,5.317924499511719,5.317924499511719,5.317924499511719,1
61,pinky_01_r,5.317193508148193,5.317193508148193,5.317193508148193,1
69,pinky_01_r,5.316504955291748,5.316504955291748,5.316504955291748,1
57,pinky_01_r,5.3162946701049805,5.3162946701049805,5.3162946701049805,1
68,pinky_01_r,5.3143839836120605,5.3143839836120605,5.3143839836120605,1
13,calf_r,5.31067419052124,5.31067419052124,5.31067419052124,1
58,pinky_01_r,5.310510158538818,5.310510158538818,5.310510158538818,1
62,lowerarm_l,5.309981822967529,5.309981822967529,5.309981822967529,1
59,pinky_01_r,5.308933734893799,5.308933734893799,5.308933734893799,1
63,pinky_01_r,5.306801795959473,5.306801795959473,5.306801795959473,1
64,pinky_01_r,5.3058695793151855,5.3058695793151855,5.3058695793151855,1
67,pinky_01_r,5.30562162399292,5.30562162399292,5.30562162399292,1
62,pinky_01_r,5.304434776306152,5.304434776306152,5.304434776306152,1
72,thumb_01_r,5.303408622741699,5.303408622741699,5.303408622741699,1
79,foot_r,5.301997184753418,5.301997184753418,5.301997184753418,1
65,pinky_01_r,5.3015241622924805,5.3015241622924805,5.3015241622924805,1
